Hex Data,Length,Entropy,Label
252e81820001000000000000046a6176610373756e03636f6d00001c0001,30,3.5995812306460646,1
35390100000100000000000007637261776c657203646576046a617661036e657400001c0001,38,3.7132325052461987,1
35398182000100000000000007637261776c657203646576046a617661036e657400001c0001,38,3.912952356780412,1
169b010000010000000000000b6a6176612d736f75726365036e65740000010001,33,3.527613882842991,1
169b818200010000000000000b6a6176612d736f75726365036e65740000010001,33,3.772449620842178,1
d7a801000001000000000000037777770d6d616e6167656162696c697479036f726700001c0001,39,3.790058364721205,1
d7a881820001000000000000037777770d6d616e6167656162696c697479036f726700001c0001,39,3.984657194421208,1
857601000001000000000000046a6176610373756e03636f6d0000010001,30,3.1717656687748432,1
857681820001000000000000046a6176610373756e03636f6d0000010001,30,3.441084980573949,1
deab0100000100000000000003777777096a6176612d74697073036f726700001c0001,35,3.656039508106759,1
deab8182000100000000000003777777096a6176612d74697073036f726700001c0001,35,3.8728782040581904,1
8c7101000001000000000000037777770d6d616e6167656162696c697479036f72670000010001,39,3.7068503519561657,1
8c7181820001000000000000037777770d6d616e6167656162696c697479036f72670000010001,39,3.9140190533400934,1
642401000001000000000000037777770764726f70626f7803636f6d0000010001,33,3.2394388827118714,1
642481820001000000000000037777770764726f70626f7803636f6d0000010001,33,3.4842746207110586,1
61a9010000010000000000000a766972616c706174656c036e657400001c0001,32,3.3261399122082125,1
61a9818200010000000000000a766972616c706174656c036e657400001c0001,32,3.563307235905091,1
c5be010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.05719126632948,1
c5be818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.222080640900361,1
9f0f0100000100000000000007637261776c657203646576046a617661036e65740000010001,38,3.627834807934711,1
9f0f8182000100000000000007637261776c657203646576046a617661036e65740000010001,38,3.8404553172497944,1
ef7a010000010000000000000a766972616c706174656c036e65740000010001,32,3.310820381093429,1
ef7a818200010000000000000a766972616c706174656c036e65740000010001,32,3.563307235905091,1
9b7101000001000000000000037777770b64657661727469636c657303636f6d00001c0001,37,3.761790586998215,1
9b7181820001000000000000037777770b64657661727469636c657303636f6d00001c0001,37,3.9669082723576774,1
aeb501000001000000000000037777770764616e6977656203636f6d00001c0001,33,3.444132443383492,1
aeb581820001000000000000037777770764616e6977656203636f6d00001c0001,33,3.6741128784834953,1
16b60100000100000000000003777777096a6176612d74697073036f72670000010001,35,3.5633220081685724,1
16b68182000100000000000003777777096a6176612d74697073036f72670000010001,35,3.794167132567806,1
a4f4010000010000000000000377777702637303636d750365647500001c0001,32,3.2400496777656036,1
a4f4818200010000000000000377777702637303636d750365647500001c0001,32,3.4772170014624826,1
93e201000001000000000000127361666562726f7773696e672d636163686506676f6f676c6503636f6d00001c0001,47,4.084944217344357,1
93e281820001000000000000127361666562726f7773696e672d636163686506676f6f676c6503636f6d00001c0001,47,4.246419841989041,1
fead01000001000000000000033130340331313002313302313007696e2d61646472046172706100000c0001,44,3.824703191684173,1
fead81820001000000000000033130340331313002313302313007696e2d61646472046172706100000c0001,44,3.997188518009176,1
46c8010000010000000000000674657265646f0469707636096d6963726f736f667403636f6d0000010001,43,3.8901310848181376,1
46c8818200010000000000000674657265646f0469707636096d6963726f736f667403636f6d0000010001,43,4.078028279096584,1
2d0a01000001000000000000066973617461700c73636f747476696c6c61676503636f6d0000010001,41,3.7584416921952255,1
2d0a81820001000000000000066973617461700c73636f747476696c6c61676503636f6d0000010001,41,3.9555046032677423,1
2dc0010000010000000000000436746f340469707636096d6963726f736f667403636f6d0000010001,41,3.7464849849836876,1
2dc0818200010000000000000436746f340469707636096d6963726f736f667403636f6d0000010001,41,3.943547896056204,1
5dd701000001000000000000037777770764616e6977656203636f6d0000010001,33,3.3457957010248087,1
5dd781820001000000000000037777770764616e6977656203636f6d0000010001,33,3.5906314390239964,1
0299010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
0299818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
4473010000010000000000000436746f340469707636096d6963726f736f667403636f6d0000010001,41,3.6977044971788096,1
4473818200010000000000000436746f340469707636096d6963726f736f667403636f6d0000010001,41,3.894767408251326,1
7fea010000010000000000000674657265646f0469707636096d6963726f736f667403636f6d0000010001,43,3.8901310848181376,1
7fea818200010000000000000674657265646f0469707636096d6963726f736f667403636f6d0000010001,43,4.078028279096584,1
b45f01000001000000000000037777770b64657661727469636c657303636f6d0000010001,37,3.6740848438134437,1
b45f81820001000000000000037777770b64657661727469636c657303636f6d0000010001,37,3.8924518533802863,1
093e010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
093e818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
d7c0010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8955989980197123,1
d7c0818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.079225801519103,1
7238010000010000000000000775636373617673076578616d706c65036f72670000010001,37,3.640433154682727,1
7238818200010000000000000775636373617673076578616d706c65036f72670000010001,37,3.8588001642495695,1
b09501000001000000000000127361666562726f7773696e672d636163686506676f6f676c6503636f6d0000010001,47,4.015899270581877,1
b09581820001000000000000127361666562726f7773696e672d636163686506676f6f676c6503636f6d0000010001,47,4.1878052142834346,1
2d74010000010000000000000377777702637303636d75036564750000010001,32,3.138639912208212,1
2d74818200010000000000000377777702637303636d75036564750000010001,32,3.391126767019874,1
04be0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
04be8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
aff20100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
aff28182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
a0550100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
41f10100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
a0558182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
41f18182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
b9e10100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
b9e18182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
d2890100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
d2898182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
b5bf0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
b5bf8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
9e530100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
9e538182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
fbff0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
fbff8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
c5d60100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
c5d68182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
86a50100000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.4976467293382725,1
86a58182000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.7352814162198364,1
f22a010000010000000000000377777706676f6f676c6503636f6d0000010001,32,3.138639912208212,1
f22a818200010000000000000377777706676f6f676c6503636f6d0000010001,32,3.391126767019874,1
2f780100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
2f788182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
bad00100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
bad08182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
11ce0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
11ce8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
39a90100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
39a98182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
03720100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.5573208957475817,1
03728182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.78175365558017,1
04780100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
04788182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
70270100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
70278182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
315d0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
315d8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
6fc80100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.612876451303137,1
6fc88182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.837309211135725,1
44af0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
44af8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
bacf0100000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.4976467293382725,1
bacf8182000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.7352814162198364,1
6636010000010000000000000377777706676f6f676c650261740000010001,31,3.1861758166070766,1
6636818200010000000000000377777706676f6f676c650261740000010001,31,3.446807408670727,1
acbb010000010000000000000a73636f7265626f6172640000010001,28,3.0197210718786662,1
b5b7010000010000000000000377777706766d7761726503636f6d0000010001,32,3.185820381093429,1
b5b7818200010000000000000377777706766d7761726503636f6d0000010001,32,3.438307235905091,1
ddc301000001000000000000046d61696c06676f6f676c6503636f6d0000010001,33,3.3229203221713703,1
ddc381820001000000000000046d61696c06676f6f676c6503636f6d0000010001,33,3.567756060170558,1
6a8001000001000000000000046d61707306676f6f676c650261740000010001,32,3.373320381093429,1
6a8081820001000000000000046d61707306676f6f676c650261740000010001,32,3.625807235905091,1
e681010000010000000000000377777706676f6f676c6503636f6d0000010001,32,3.138639912208212,1
e681818200010000000000000377777706676f6f676c6503636f6d0000010001,32,3.3286267670198737,1
562e0100000100000000000008636c69656e74733106676f6f676c650261740000010001,36,3.612876451303137,1
562e8182000100000000000008636c69656e74733106676f6f676c650261740000010001,36,3.8373092111357257,1
843901000001000000000000046f6373700674686177746503636f6d0000010001,33,3.4670078222369303,1
843981820001000000000000046f6373700674686177746503636f6d0000010001,33,3.7118435602361175,1
7f0e01000001000000000000097472616e736c61746506676f6f676c650261740000010001,37,3.4915203167279447,1
7f0e81820001000000000000097472616e736c61746506676f6f676c650261740000010001,37,3.7098873262947873,1
17c2010000010000000000000970696361736177656206676f6f676c650261740000010001,37,3.6740848438134437,1
17c2818200010000000000000970696361736177656206676f6f676c650261740000010001,37,3.8924518533802863,1
c1820100000100000000000004646f637306676f6f676c6503636f6d0000010001,33,3.285189640418748,1
c1828182000100000000000004646f637306676f6f676c6503636f6d0000010001,33,3.469419317811875,1
e1d10100000100000000000009636c69656e742d6c620764726f70626f7803636f6d0000010001,39,3.8287705443193314,1
e1d18182000100000000000009636c69656e742d6c620764726f70626f7803636f6d0000010001,39,4.0359392457032595,1
1db90100000100000000000005736974657306676f6f676c6503636f6d0000010001,34,3.4166206263334646,1
1db98182000100000000000005736974657306676f6f676c6503636f6d0000010001,34,3.6542553132150286,1
bf42010000010000000000000667726f75707306676f6f676c650261740000010001,34,3.3944180527404213,1
bf42818200010000000000000667726f75707306676f6f676c650261740000010001,34,3.6320527396219853,1
86370100000100000000000008776562636163686511676f6f676c6575736572636f6e74656e7403636f6d0000010001,48,3.925308578232675,1
86378182000100000000000008776562636163686511676f6f676c6575736572636f6e74656e7403636f6d0000010001,48,4.093633148107116,1
b2b501000001000000000000046f6373700674686177746503636f6d0000010001,33,3.4670078222369303,1
b2b581820001000000000000046f6373700674686177746503636f6d0000010001,33,3.7118435602361175,1
e1690100000100000000000009646f776e6c6f61643306766d7761726503636f6d0000010001,38,3.7003318474653284,1
e1698182000100000000000009646f776e6c6f61643306766d7761726503636f6d0000010001,38,3.912952356780412,1
6d340100000100000000000006766d7761726503636f6d0000010001,28,2.992760803944256,1
6d348182000100000000000006766d7761726503636f6d0000010001,28,3.2813172094432983,1
fe130100000100000000000003777777096d61636761646765740264650000010001,34,3.3577970969217,1
fe138182000100000000000003777777096d61636761646765740264650000010001,34,3.595431783803264,1
8be301000001000000000000046e65777306676f6f676c650261740000010001,32,3.373320381093429,1
8be381820001000000000000046e65777306676f6f676c650261740000010001,32,3.625807235905091,1
2d6501000001000000000000036563780d696d616765732d616d617a6f6e03636f6d0000010001,39,3.533648108310949,1
2d6581820001000000000000036563780d696d616765732d616d617a6f6e03636f6d0000010001,39,3.740816809694876,1
5ecf010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
5ecf818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
90130100000100000000000002656e0977696b697065646961036f72670000010001,34,3.5342676851569936,1
90138182000100000000000002656e0977696b697065646961036f72670000010001,34,3.7719023720385576,1
1179010000010000000000000d766d776172652d667573696f6e08736f66746f6e69630264650000010001,43,4.01211044523294,1
